
Raw measurements

Timestamp,Measurement
0.016,
,6 x: -5.21072,y: -5.9777,z: 60.2814
,7 x: -6.68316,y: -5.69556,z: 64.1324
,8 x: -7.77809,y: -6.24837,z: 66.6762
,9 x: 0.368592,y: -6.04555,z: 56.8238
,10 x: 1.94815,y: -6.35883,z: 53.0162
,11 x: 3.07637,y: -5.84617,z: 50.4783
,13 x: 27.7021,y: -7.99206,z: 58.1436
,14 x: 24.983,y: -5.96308,z: 59.7948
,15 x: 23.4853,y: -5.66209,z: 63.6349
,16 x: 22.372,y: -6.20877,z: 66.1718
,17 x: 30.585,y: -6.04967,z: 56.378
,18 x: 32.1895,y: -6.38702,z: 52.5841
,19 x: 33.3388,y: -5.89869,z: 50.0507
,21 x: 57.4961,y: -7.99365,z: 58.6032
,22 x: 54.7893,y: -5.97769,z: 60.2814
,23 x: 53.3168,y: -5.69556,z: 64.1325
,24 x: 52.2219,y: -6.24837,z: 66.6762
,25 x: 60.3685,y: -6.04555,z: 56.8237
,26 x: 61.9481,y: -6.35883,z: 53.0162
,27 x: 63.0763,y: -5.84617,z: 50.4782
,29 x: 87.7022,y: -7.99206,z: 58.1436
,30 x: 84.9831,y: -5.96308,z: 59.7948
,31 x: 83.4854,y: -5.66209,z: 63.6348
,32 x: 82.3721,y: -6.20876,z: 66.1717
,33 x: 90.5852,y: -6.04968,z: 56.378
,34 x: 92.1897,y: -6.38702,z: 52.5841
,35 x: 93.339,y: -5.8987,z: 50.0508

1.024,
,0 x: 0,y: -20,z: 0
,5 x: -2.50982,y: -7.99861,z: 58.6306
,6 x: -5.02098,y: -5.96748,z: 60.5888
,7 x: -6.06133,y: -5.66283,z: 64.5776
,8 x: -6.86581,y: -6.21547,z: 67.2272
,9 x: 0.143819,y: -6.05284,z: 56.5376
,10 x: 1.29616,y: -6.38532,z: 52.5821
,11 x: 2.142,y: -5.88831,z: 49.9335
,13 x: 27.6958,y: -7.98561,z: 58.1726
,14 x: 25.1761,y: -5.96152,z: 60.1007
,15 x: 24.1084,y: -5.64901,z: 64.0787
,16 x: 23.2813,y: -6.17324,z: 66.7272
,17 x: 30.3689,y: -6.05554,z: 56.0884
,18 x: 31.5445,y: -6.41224,z: 52.1425
,19 x: 32.4097,y: -5.93663,z: 49.4963
,21 x: 57.4901,y: -7.99861,z: 58.6306
,22 x: 54.979,y: -5.96747,z: 60.5888
,23 x: 53.9387,y: -5.66283,z: 64.5776
,24 x: 53.1342,y: -6.21548,z: 67.2272
,25 x: 60.1438,y: -6.05284,z: 56.5375
,26 x: 61.2961,y: -6.38531,z: 52.5821
,27 x: 62.1419,y: -5.88831,z: 49.9335
,29 x: 87.696,y: -7.98561,z: 58.1726
,30 x: 85.1763,y: -5.96152,z: 60.1006
,31 x: 84.1085,y: -5.64901,z: 64.0787
,32 x: 83.2814,y: -6.17324,z: 66.7271
,33 x: 90.369,y: -6.05554,z: 56.0884
,34 x: 91.5446,y: -6.41224,z: 52.1425
,35 x: 92.4099,y: -5.93664,z: 49.4963

1.04,
,0 x: 0,y: -20,z: 0
,5 x: -2.51566,y: -7.99514,z: 58.6551
,6 x: -4.79512,y: -5.95565,z: 60.8735
,7 x: -5.39123,y: -5.63848,z: 64.9505
,8 x: -5.8967,y: -6.1835,z: 67.6743
,9 x: -0.10912,y: -6.05662,z: 56.2769
,10 x: 0.596022,y: -6.40913,z: 52.221
,11 x: 1.14588,y: -5.93363,z: 49.4919
,13 x: 27.6937,y: -7.98764,z: 58.19
,14 x: 25.4023,y: -5.95188,z: 60.3875
,15 x: 24.7776,y: -5.62454,z: 64.4572
,16 x: 24.2491,y: -6.14471,z: 67.181
,17 x: 30.12,y: -6.05929,z: 55.8251
,18 x: 30.85,y: -6.43164,z: 51.7759
,19 x: 31.4189,y: -5.97717,z: 49.0467
,21 x: 57.4843,y: -7.99514,z: 58.6551
,22 x: 55.2049,y: -5.95565,z: 60.8735
,23 x: 54.6088,y: -5.63848,z: 64.9506
,24 x: 54.1033,y: -6.1835,z: 67.6743
,25 x: 59.8908,y: -6.05662,z: 56.2769
,26 x: 60.5959,y: -6.40913,z: 52.2209
,27 x: 61.1458,y: -5.93363,z: 49.4918
,29 x: 87.6939,y: -7.98764,z: 58.19
,30 x: 85.4024,y: -5.95188,z: 60.3875
,31 x: 84.7777,y: -5.62454,z: 64.4571
,32 x: 84.2491,y: -6.14471,z: 67.1809
,33 x: 90.1202,y: -6.05929,z: 55.8251
,34 x: 90.8502,y: -6.43164,z: 51.776
,35 x: 91.4192,y: -5.97718,z: 49.0467

1.056,
,0 x: 0,y: -20,z: 0
,5 x: -2.51949,y: -7.99029,z: 58.6805
,6 x: -4.5401,y: -5.94833,z: 61.1301
,7 x: -4.68423,y: -5.62103,z: 65.2458
,8 x: -4.88563,y: -6.15338,z: 68.0107
,9 x: -0.391026,y: -6.05989,z: 56.0435
,10 x: -0.140995,y: -6.43367,z: 51.9375
,11 x: 0.104965,y: -5.97989,z: 49.161
,13 x: 27.6932,y: -7.98764,z: 58.208
,14 x: 25.6585,y: -5.94426,z: 60.6458
,15 x: 25.484,y: -5.60531,z: 64.758
,16 x: 25.26,y: -6.11966,z: 67.5243
,17 x: 29.8425,y: -6.06065,z: 55.5889
,18 x: 30.1182,y: -6.44955,z: 51.4872
,19 x: 30.3828,y: -6.01813,z: 48.7083
,21 x: 57.4805,y: -7.99029,z: 58.6805
,22 x: 55.4599,y: -5.94833,z: 61.1301
,23 x: 55.3158,y: -5.62103,z: 65.2458
,24 x: 55.1144,y: -6.15337,z: 68.0107
,25 x: 59.6089,y: -6.05989,z: 56.0435
,26 x: 59.8589,y: -6.43367,z: 51.9375
,27 x: 60.1049,y: -5.97989,z: 49.1609
,29 x: 87.6934,y: -7.98764,z: 58.208
,30 x: 85.6586,y: -5.94427,z: 60.6457
,31 x: 85.4841,y: -5.60531,z: 64.7579
,32 x: 85.26,y: -6.11966,z: 67.5242
,33 x: 89.8427,y: -6.06065,z: 55.5888
,34 x: 90.1184,y: -6.44955,z: 51.4872
,35 x: 90.383,y: -6.01813,z: 48.7083

1.072,
,0 x: 0,y: -20,z: 0
,5 x: -2.52088,y: -7.98459,z: 58.7063
,6 x: -4.26077,y: -5.94541,z: 61.3546
,7 x: -3.95269,y: -5.60994,z: 65.4589
,8 x: -3.84849,y: -6.12598,z: 68.2318
,9 x: -0.697982,y: -6.06393,z: 55.8412
,10 x: -0.902933,y: -6.45959,z: 51.736
,11 x: -0.964119,y: -6.02565,z: 48.9462
,13 x: 27.6942,y: -7.98607,z: 58.2269
,14 x: 25.9396,y: -5.93973,z: 60.8717
,15 x: 26.2159,y: -5.59216,z: 64.9767
,16 x: 26.2979,y: -6.09819,z: 67.7521
,17 x: 29.5404,y: -6.06195,z: 55.3835
,18 x: 29.3614,y: -6.46795,z: 51.28
,19 x: 29.3179,y: -6.05776,z: 48.4858
,21 x: 57.4791,y: -7.98459,z: 58.7063
,22 x: 55.7392,y: -5.9454,z: 61.3546
,23 x: 56.0473,y: -5.60994,z: 65.4589
,24 x: 56.1515,y: -6.12598,z: 68.2318
,25 x: 59.302,y: -6.06393,z: 55.8412
,26 x: 59.097,y: -6.45959,z: 51.736
,27 x: 59.0358,y: -6.02565,z: 48.9462
,29 x: 87.6943,y: -7.98607,z: 58.2269
,30 x: 85.9397,y: -5.93973,z: 60.8716
,31 x: 86.216,y: -5.59217,z: 64.9767
,32 x: 86.2979,y: -6.09819,z: 67.752
,33 x: 89.5405,y: -6.06195,z: 55.3835
,34 x: 89.3616,y: -6.46795,z: 51.28
,35 x: 89.3181,y: -6.05776,z: 48.4858

1.088,
,0 x: 0,y: -20,z: 0
,5 x: -2.52214,y: -7.98532,z: 58.7225
,6 x: -3.95835,y: -5.93713,z: 61.5487
,7 x: -3.20233,y: -5.59148,z: 65.5934
,8 x: -2.79371,y: -6.10498,z: 68.3378
,9 x: -1.02603,y: -6.06699,z: 55.6744
,10 x: -1.683,y: -6.48102,z: 51.6205
,11 x: -2.05234,y: -6.0714,z: 48.8505
,13 x: 27.6968,y: -7.98316,z: 58.2464
,14 x: 26.2428,y: -5.93822,z: 61.0639
,15 x: 26.967,y: -5.58483,z: 65.1124
,16 x: 27.3546,y: -6.08056,z: 67.8634
,17 x: 29.2155,y: -6.06433,z: 55.2108
,18 x: 28.5855,y: -6.48754,z: 51.1553
,19 x: 28.2328,y: -6.09516,z: 48.3806
,21 x: 57.4778,y: -7.98532,z: 58.7225
,22 x: 56.0416,y: -5.93713,z: 61.5487
,23 x: 56.7977,y: -5.59148,z: 65.5934
,24 x: 57.2063,y: -6.10497,z: 68.3378
,25 x: 58.9739,y: -6.06699,z: 55.6743
,26 x: 58.3169,y: -6.48102,z: 51.6205
,27 x: 57.9476,y: -6.0714,z: 48.8505
,29 x: 87.697,y: -7.98316,z: 58.2463
,30 x: 86.2429,y: -5.93822,z: 61.0639
,31 x: 86.967,y: -5.58483,z: 65.1124
,32 x: 87.3547,y: -6.08056,z: 67.8634
,33 x: 89.2157,y: -6.06433,z: 55.2108
,34 x: 88.5857,y: -6.48754,z: 51.1552
,35 x: 88.233,y: -6.09516,z: 48.3805

1.104,
,0 x: 0,y: -20,z: 0
,5 x: -2.52212,y: -7.98514,z: 58.7378
,6 x: -3.63394,y: -5.93025,z: 61.7079
,7 x: -2.43468,y: -5.57681,z: 65.6433
,8 x: -1.7236,y: -6.08769,z: 68.3257
,9 x: -1.37563,y: -6.06849,z: 55.5415
,10 x: -2.48024,y: -6.50064,z: 51.59
,11 x: -3.15773,y: -6.11598,z: 48.875
,13 x: 27.7015,y: -7.97905,z: 58.2662
,14 x: 26.5672,y: -5.9393,z: 61.2218
,15 x: 27.7354,y: -5.58276,z: 65.1637
,16 x: 28.4281,y: -6.06717,z: 67.8563
,17 x: 28.8681,y: -6.06823,z: 55.0721
,18 x: 27.7915,y: -6.5085,z: 51.1142
,19 x: 27.1297,y: -6.12997,z: 48.3946
,21 x: 57.4778,y: -7.98514,z: 58.7378
,22 x: 56.366,y: -5.93025,z: 61.7079
,23 x: 57.5653,y: -5.5768,z: 65.6433
,24 x: 58.2764,y: -6.08769,z: 68.3257
,25 x: 58.6243,y: -6.06849,z: 55.5415
,26 x: 57.5197,y: -6.50064,z: 51.59
,27 x: 56.8422,y: -6.11598,z: 48.8749
,29 x: 87.7016,y: -7.97905,z: 58.2661
,30 x: 86.5673,y: -5.9393,z: 61.2218
,31 x: 87.7354,y: -5.58277,z: 65.1637
,32 x: 88.4282,y: -6.06718,z: 67.8562
,33 x: 88.8683,y: -6.06823,z: 55.0721
,34 x: 87.7917,y: -6.5085,z: 51.1142
,35 x: 87.1299,y: -6.12997,z: 48.3945

1.12,
,0 x: 0,y: -20,z: 0
,5 x: -2.52032,y: -7.98303,z: 58.7539
,6 x: -3.29809,y: -5.92707,z: 61.827
,7 x: -1.67351,y: -5.569,z: 65.6058
,8 x: -0.670723,y: -6.07393,z: 68.1943
,9 x: -1.73704,y: -6.07016,z: 55.4471
,10 x: -3.27068,y: -6.52021,z: 51.6454
,11 x: -4.2467,y: -6.15698,z: 49.0197
,13 x: 27.704,y: -7.98045,z: 58.2773
,14 x: 26.9048,y: -5.93416,z: 61.3427
,15 x: 28.4991,y: -5.57348,z: 65.1324
,16 x: 29.4855,y: -6.06153,z: 67.7307
,17 x: 28.5104,y: -6.07153,z: 54.9741
,18 x: 27.0043,y: -6.5246,z: 51.1617
,19 x: 26.0431,y: -6.16215,z: 48.5302
,21 x: 57.4796,y: -7.98303,z: 58.7539
,22 x: 56.7019,y: -5.92707,z: 61.827
,23 x: 58.3265,y: -5.56899,z: 65.6057
,24 x: 59.3293,y: -6.07392,z: 68.1943
,25 x: 58.2629,y: -6.07016,z: 55.447
,26 x: 56.7292,y: -6.52021,z: 51.6454
,27 x: 55.7532,y: -6.15698,z: 49.0197
,29 x: 87.7042,y: -7.98045,z: 58.2773
,30 x: 86.9049,y: -5.93416,z: 61.3426
,31 x: 88.4992,y: -5.57349,z: 65.1324
,32 x: 89.4855,y: -6.06154,z: 67.7307
,33 x: 88.5106,y: -6.07153,z: 54.9741
,34 x: 87.0046,y: -6.5246,z: 51.1617
,35 x: 86.0434,y: -6.16216,z: 48.5302

1.136,
,0 x: 0,y: -20,z: 0
,5 x: -2.51652,y: -7.97937,z: 58.7705
,6 x: -2.95109,y: -5.92752,z: 61.9069
,7 x: -0.918471,y: -5.56761,z: 65.4817
,8 x: 0.366154,y: -6.06378,z: 67.9444
,9 x: -2.11093,y: -6.07321,z: 55.3912
,10 x: -4.05564,y: -6.54067,z: 51.7858
,11 x: -5.32048,y: -6.19395,z: 49.2839
,13 x: 27.7069,y: -7.98162,z: 58.2864
,14 x: 27.2547,y: -5.92824,z: 61.4244
,15 x: 29.2584,y: -5.56588,z: 65.0154
,16 x: 30.5272,y: -6.06121,z: 67.4867
,17 x: 28.1411,y: -6.07319,z: 54.9149
,18 x: 26.2223,y: -6.53749,z: 51.2957
,19 x: 24.9717,y: -6.19125,z: 48.7861
,21 x: 57.4834,y: -7.97937,z: 58.7705
,22 x: 57.0489,y: -5.92752,z: 61.9069
,23 x: 59.0815,y: -5.5676,z: 65.4817
,24 x: 60.3662,y: -6.06377,z: 67.9444
,25 x: 57.889,y: -6.07321,z: 55.3912
,26 x: 55.9443,y: -6.54067,z: 51.7858
,27 x: 54.6794,y: -6.19395,z: 49.2839
,29 x: 87.707,y: -7.98162,z: 58.2864
,30 x: 87.2548,y: -5.92824,z: 61.4244
,31 x: 89.2585,y: -5.56589,z: 65.0154
,32 x: 90.5272,y: -6.06122,z: 67.4867
,33 x: 88.1413,y: -6.07319,z: 54.9149
,34 x: 86.2225,y: -6.53749,z: 51.2956
,35 x: 84.972,y: -6.19126,z: 48.786

1.152,
,0 x: 0,y: -20,z: 0
,5 x: -2.51575,y: -7.98005,z: 58.7808
,6 x: -2.59775,y: -5.92395,z: 61.9477
,7 x: -0.182334,y: -5.56166,z: 65.2761
,8 x: 1.36715,y: -6.06014,z: 67.5807
,9 x: -2.48835,y: -6.07625,z: 55.3769
,10 x: -4.81904,y: -6.55706,z: 52.0114
,11 x: -6.35741,y: -6.22692,z: 49.6647
,13 x: 27.7113,y: -7.98075,z: 58.2961
,14 x: 27.6094,y: -5.92511,z: 61.4649
,15 x: 29.9981,y: -5.56451,z: 64.8131
,16 x: 31.5329,y: -6.06481,z: 67.1276
,17 x: 27.7664,y: -6.07458,z: 54.8956
,18 x: 25.4597,y: -6.5494,z: 51.5131
,19 x: 23.9358,y: -6.21592,z: 49.1576
,21 x: 57.4842,y: -7.98005,z: 58.7808
,22 x: 57.4022,y: -5.92395,z: 61.9477
,23 x: 59.8177,y: -5.56166,z: 65.276
,24 x: 61.3672,y: -6.06014,z: 67.5807
,25 x: 57.5116,y: -6.07625,z: 55.3769
,26 x: 55.1809,y: -6.55707,z: 52.0114
,27 x: 53.6425,y: -6.22692,z: 49.6647
,29 x: 87.7114,y: -7.98075,z: 58.2961
,30 x: 87.6095,y: -5.92511,z: 61.4649
,31 x: 89.9981,y: -5.56452,z: 64.813
,32 x: 91.5329,y: -6.06482,z: 67.1276
,33 x: 87.7666,y: -6.07458,z: 54.8956
,34 x: 85.4599,y: -6.5494,z: 51.513
,35 x: 83.936,y: -6.21592,z: 49.1575

1.168,
,0 x: 0,y: -20,z: 0
,5 x: -2.51546,y: -7.98102,z: 58.7887
,6 x: -2.24382,y: -5.91984,z: 61.9477
,7 x: 0.524521,y: -5.55711,z: 64.9897
,8 x: 2.31893,y: -6.06148,z: 67.108
,9 x: -2.8654,y: -6.07808,z: 55.4033
,10 x: -5.55228,y: -6.56984,z: 52.318
,11 x: -7.34458,y: -6.2552,z: 50.1562
,13 x: 27.7174,y: -7.97836,z: 58.3059
,14 x: 27.9642,y: -5.92537,z: 61.4646
,15 x: 30.7085,y: -5.56944,z: 64.5287
,16 x: 32.4901,y: -6.07203,z: 66.6588
,17 x: 27.3908,y: -6.07689,z: 54.9169
,18 x: 24.7258,y: -6.56117,z: 51.8108
,19 x: 22.948,y: -6.23552,z: 49.6392
,21 x: 57.4845,y: -7.98102,z: 58.7887
,22 x: 57.7562,y: -5.91984,z: 61.9476
,23 x: 60.5245,y: -5.55711,z: 64.9897
,24 x: 62.3189,y: -6.06147,z: 67.1079
,25 x: 57.1345,y: -6.07808,z: 55.4033
,26 x: 54.4476,y: -6.56984,z: 52.318
,27 x: 52.6553,y: -6.2552,z: 50.1562
,29 x: 87.7175,y: -7.97836,z: 58.3059
,30 x: 87.9643,y: -5.92538,z: 61.4646
,31 x: 90.7086,y: -5.56945,z: 64.5287
,32 x: 92.4901,y: -6.07204,z: 66.6588
,33 x: 87.391,y: -6.07689,z: 54.9168
,34 x: 84.726,y: -6.56117,z: 51.8107
,35 x: 82.9482,y: -6.23552,z: 49.6391

1.184,
,0 x: 0,y: -20,z: 0
,5 x: -2.5131,y: -7.97958,z: 58.7972
,6 x: -1.8919,y: -5.91924,z: 61.906
,7 x: 1.19788,y: -5.5595,z: 64.6219
,8 x: 3.21687,y: -6.06622,z: 66.5271
,9 x: -3.2416,y: -6.07979,z: 55.4703
,10 x: -6.25336,y: -6.58152,z: 52.7041
,11 x: -8.2783,y: -6.27797,z: 50.7565
,13 x: 27.72,y: -7.97931,z: 58.3116
,14 x: 28.3193,y: -5.92335,z: 61.4246
,15 x: 31.3884,y: -5.57207,z: 64.1652
,16 x: 33.3948,y: -6.08472,z: 66.0823
,17 x: 27.0176,y: -6.07916,z: 54.9797
,18 x: 24.0248,y: -6.56919,z: 52.1896
,19 x: 22.0136,y: -6.25067,z: 50.2303
,21 x: 57.4869,y: -7.97958,z: 58.7972
,22 x: 58.1081,y: -5.91924,z: 61.906
,23 x: 61.1979,y: -5.5595,z: 64.6219
,24 x: 63.2169,y: -6.06621,z: 66.5271
,25 x: 56.7583,y: -6.07979,z: 55.4703
,26 x: 53.7466,y: -6.58153,z: 52.7041
,27 x: 51.7216,y: -6.27797,z: 50.7565
,29 x: 87.7201,y: -7.9793,z: 58.3116
,30 x: 88.3194,y: -5.92335,z: 61.4245
,31 x: 91.3885,y: -5.57208,z: 64.1652
,32 x: 93.3948,y: -6.08473,z: 66.0824
,33 x: 87.0178,y: -6.07916,z: 54.9796
,34 x: 84.025,y: -6.56919,z: 52.1895
,35 x: 82.0138,y: -6.25067,z: 50.2303

1.2,
,0 x: 0,y: -20,z: 0
,5 x: -2.50867,y: -7.9764,z: 58.8056
,6 x: -1.54752,y: -5.92259,z: 61.8237
,7 x: 1.82676,y: -5.56873,z: 64.1775
,8 x: 4.04658,y: -6.07432,z: 65.8453
,9 x: -3.61134,y: -6.08266,z: 55.5782
,10 x: -6.91171,y: -6.593,z: 53.1653
,11 x: -9.14406,y: -6.29453,z: 51.4581
,13 x: 27.7199,y: -7.98373,z: 58.3152
,14 x: 28.669,y: -5.92097,z: 61.3434
,15 x: 32.0262,y: -5.57547,z: 63.7255
,16 x: 34.2319,y: -6.10173,z: 65.4053
,17 x: 26.6521,y: -6.0821,z: 55.0827
,18 x: 23.367,y: -6.57309,z: 52.6448
,19 x: 21.1472,y: -6.26118,z: 50.9238
,21 x: 57.4913,y: -7.9764,z: 58.8056
,22 x: 58.4525,y: -5.92259,z: 61.8237
,23 x: 61.8268,y: -5.56873,z: 64.1775
,24 x: 64.0466,y: -6.07431,z: 65.8452
,25 x: 56.3886,y: -6.08266,z: 55.5782
,26 x: 53.0882,y: -6.593,z: 53.1653
,27 x: 50.8559,y: -6.29453,z: 51.4582
,29 x: 87.72,y: -7.98373,z: 58.3152
,30 x: 88.6691,y: -5.92097,z: 61.3434
,31 x: 92.0262,y: -5.57548,z: 63.7255
,32 x: 94.232,y: -6.10174,z: 65.4053
,33 x: 86.6523,y: -6.0821,z: 55.0826
,34 x: 83.3672,y: -6.57309,z: 52.6447
,35 x: 81.1474,y: -6.26118,z: 50.9237

1.216,
,0 x: 0,y: -20,z: 0
,5 x: -2.50851,y: -7.97667,z: 58.8106
,6 x: -1.21329,y: -5.92356,z: 61.7022
,7 x: 2.40461,y: -5.57542,z: 63.6636
,8 x: 4.79655,y: -6.08793,z: 65.0712
,9 x: -3.96759,y: -6.08555,z: 55.7263
,10 x: -7.51659,y: -6.60025,z: 53.6974
,11 x: -9.92851,y: -6.30549,z: 52.2533
,13 x: 27.7214,y: -7.98555,z: 58.3189
,14 x: 29.0067,y: -5.92323,z: 61.2217
,15 x: 32.611,y: -5.58642,z: 63.213
,16 x: 34.9893,y: -6.12091,z: 64.6354
,17 x: 26.298,y: -6.08443,z: 55.2254
,18 x: 22.7607,y: -6.57566,z: 53.1708
,19 x: 20.3607,y: -6.26616,z: 51.7108
,21 x: 57.4915,y: -7.97667,z: 58.8106
,22 x: 58.7867,y: -5.92355,z: 61.7021
,23 x: 62.4046,y: -5.57541,z: 63.6635
,24 x: 64.7966,y: -6.08793,z: 65.0711
,25 x: 56.0323,y: -6.08555,z: 55.7263
,26 x: 52.4833,y: -6.60025,z: 53.6974
,27 x: 50.0714,y: -6.30549,z: 52.2534
,29 x: 87.7216,y: -7.98555,z: 58.3189
,30 x: 89.0068,y: -5.92323,z: 61.2217
,31 x: 92.611,y: -5.58643,z: 63.2131
,32 x: 94.9893,y: -6.12093,z: 64.6355
,33 x: 86.2981,y: -6.08443,z: 55.2254
,34 x: 82.7609,y: -6.57566,z: 53.1707
,35 x: 80.3609,y: -6.26616,z: 51.7107

1.232,
,0 x: 0,y: -20,z: 0
,5 x: -2.51309,y: -7.98171,z: 58.8133
,6 x: -0.895481,y: -5.92221,z: 61.5427
,7 x: 2.92044,y: -5.58006,z: 63.0889
,8 x: 5.45244,y: -6.10647,z: 64.2195
,9 x: -4.30395,y: -6.08861,z: 55.911
,10 x: -8.05725,y: -6.60179,z: 54.2913
,11 x: -10.6173,y: -6.31108,z: 53.1276
,13 x: 27.7255,y: -7.98347,z: 58.3216
,14 x: 29.3259,y: -5.93051,z: 61.0628
,15 x: 33.1315,y: -5.60474,z: 62.6381
,16 x: 35.6532,y: -6.14184,z: 63.7867
,17 x: 25.9614,y: -6.08548,z: 55.4063
,18 x: 22.2169,y: -6.57764,z: 53.7579
,19 x: 19.6681,y: -6.26543,z: 52.5769
,21 x: 57.4869,y: -7.98171,z: 58.8133
,22 x: 59.1045,y: -5.92221,z: 61.5426
,23 x: 62.9204,y: -5.58005,z: 63.0888
,24 x: 65.4524,y: -6.10646,z: 64.2195
,25 x: 55.696,y: -6.08861,z: 55.911
,26 x: 51.9427,y: -6.6018,z: 54.2913
,27 x: 49.3826,y: -6.31108,z: 53.1276
,29 x: 87.7257,y: -7.98347,z: 58.3216
,30 x: 89.326,y: -5.93051,z: 61.0628
,31 x: 93.1316,y: -5.60474,z: 62.6382
,32 x: 95.6532,y: -6.14185,z: 63.7868
,33 x: 85.9615,y: -6.08547,z: 55.4063
,34 x: 82.2171,y: -6.57764,z: 53.7578
,35 x: 79.6683,y: -6.26543,z: 52.5767

1.248,
,0 x: 0,y: -20,z: 0
,5 x: -2.51607,y: -7.98464,z: 58.816
,6 x: -0.600152,y: -5.92515,z: 61.3472
,7 x: 3.36584,y: -5.59196,z: 62.4589
,8 x: 6.00659,y: -6.12713,z: 63.3006
,9 x: -4.61854,y: -6.09104,z: 56.1301
,10 x: -8.52944,y: -6.60117,z: 54.9387
,11 x: -11.204,y: -6.31054,z: 54.0695
,13 x: 27.7258,y: -7.98414,z: 58.3225
,14 x: 29.6253,y: -5.93721,z: 60.8687
,15 x: 33.5844,y: -5.6222,z: 62.0093
,16 x: 36.2169,y: -6.16626,z: 62.8702
,17 x: 25.648,y: -6.08593,z: 55.6219
,18 x: 21.7425,y: -6.57544,z: 54.3996
,19 x: 19.0773,y: -6.26005,z: 53.5116
,21 x: 57.4839,y: -7.98464,z: 58.816
,22 x: 59.3998,y: -5.92514,z: 61.3472
,23 x: 63.3658,y: -5.59195,z: 62.4588
,24 x: 66.0066,y: -6.12712,z: 63.3006
,25 x: 55.3814,y: -6.09104,z: 56.1301
,26 x: 51.4705,y: -6.60118,z: 54.9387
,27 x: 48.7959,y: -6.31055,z: 54.0695
,29 x: 87.7259,y: -7.98414,z: 58.3225
,30 x: 89.6254,y: -5.93722,z: 60.8687
,31 x: 93.5845,y: -5.6222,z: 62.0094
,32 x: 96.217,y: -6.16627,z: 62.8703
,33 x: 85.6481,y: -6.08592,z: 55.6219
,34 x: 81.7427,y: -6.57544,z: 54.3995
,35 x: 79.0774,y: -6.26005,z: 53.5115

1.264,
,0 x: 0,y: -20,z: 0
,5 x: -2.51671,y: -7.98302,z: 58.817
,6 x: -0.331128,y: -5.93286,z: 61.1201
,7 x: 3.73533,y: -5.61098,z: 61.783
,8 x: 6.45291,y: -6.14953,z: 62.3267
,9 x: -4.90748,y: -6.0914,z: 56.3821
,10 x: -8.92757,y: -6.59957,z: 55.6312
,11 x: -11.6823,y: -6.30375,z: 55.0665
,13 x: 27.7201,y: -7.98853,z: 58.3213
,14 x: 29.9014,y: -5.94122,z: 60.6417
,15 x: 33.9649,y: -5.63605,z: 61.3352
,16 x: 36.674,y: -6.19441,z: 61.8987
,17 x: 25.362,y: -6.08434,z: 55.8689
,18 x: 21.3439,y: -6.56702,z: 55.0876
,19 x: 18.5956,y: -6.25069,z: 54.5026
,21 x: 57.4833,y: -7.98302,z: 58.817
,22 x: 59.6689,y: -5.93285,z: 61.1201
,23 x: 63.7353,y: -5.61097,z: 61.783
,24 x: 66.4529,y: -6.14952,z: 62.3266
,25 x: 55.0925,y: -6.0914,z: 56.3821
,26 x: 51.0724,y: -6.59958,z: 55.6313
,27 x: 48.3176,y: -6.30375,z: 55.0665
,29 x: 87.7203,y: -7.98853,z: 58.3213
,30 x: 89.9015,y: -5.94122,z: 60.6417
,31 x: 93.965,y: -5.63606,z: 61.3353
,32 x: 96.674,y: -6.19442,z: 61.8988
,33 x: 85.3621,y: -6.08434,z: 55.8689
,34 x: 81.3441,y: -6.56702,z: 55.0875
,35 x: 78.5958,y: -6.25069,z: 54.5024

1.28,
,0 x: 0,y: -20,z: 0
,5 x: -2.52041,y: -7.9833,z: 58.8172
,6 x: -0.0863421,y: -5.94098,z: 60.8595
,7 x: 4.03038,y: -5.63079,z: 61.0598
,8 x: 6.79092,y: -6.17541,z: 61.2949
,9 x: -5.16989,y: -6.09119,z: 56.6666
,10 x: -9.25056,y: -6.59399,z: 56.3715
,11 x: -12.0514,y: -6.29154,z: 56.1221
,13 x: 27.7163,y: -7.99047,z: 58.32
,14 x: 30.1515,y: -5.94985,z: 60.3803
,15 x: 34.2688,y: -5.65725,z: 60.6121
,16 x: 37.0227,y: -6.22361,z: 60.8687
,17 x: 25.1007,y: -6.08115,z: 56.1485
,18 x: 21.0191,y: -6.55603,z: 55.8239
,19 x: 18.2225,y: -6.23653,z: 55.5528
,21 x: 57.4796,y: -7.98329,z: 58.8172
,22 x: 59.9136,y: -5.94098,z: 60.8595
,23 x: 64.0304,y: -5.63079,z: 61.0598
,24 x: 66.7909,y: -6.1754,z: 61.2948
,25 x: 54.8301,y: -6.09119,z: 56.6666
,26 x: 50.7494,y: -6.59399,z: 56.3715
,27 x: 47.9486,y: -6.29154,z: 56.1221
,29 x: 87.7164,y: -7.99047,z: 58.32
,30 x: 90.1516,y: -5.94986,z: 60.3803
,31 x: 94.2689,y: -5.65725,z: 60.6121
,32 x: 97.0228,y: -6.22363,z: 60.8688
,33 x: 85.1009,y: -6.08115,z: 56.1484
,34 x: 81.0193,y: -6.55603,z: 55.8238
,35 x: 78.2227,y: -6.23653,z: 55.5526

1.296,
,0 x: 0,y: -20,z: 0
,5 x: -2.53174,y: -7.98841,z: 58.8169
,6 x: 0.127431,y: -5.94508,z: 60.5729
