
Raw measurements

,3 x: -2.17244,y: 3.95658,z: 8.8197
,4 x: -1.39754,y: 1.75801,z: 9.45707
,5 x: -0.0300895,y: 8.9907,z: 8.61481
,6 x: 0.811589,y: 5.49459,z: 6.94018
,7 x: 1.36995,y: 3.2031,z: 5.58332


,0 x: 0,y: -10,z: 0
,1 x: -2.81375,y: 10.5387,z: 10.7306
,2 x: -3.52084,y: 7.76061,z: 8.57284
,3 x: -2.21665,y: 3.98171,z: 8.71311
,4 x: -1.46759,y: 1.73749,z: 9.30202
,5 x: -0.0573126,y: 9.02675,z: 8.6728
,6 x: 0.723507,y: 5.59838,z: 6.89285
,7 x: 1.24555,y: 3.41903,z: 5.3322


,0 x: 0,y: -10,z: 0
,1 x: -2.81702,y: 10.5618,z: 10.7468
,2 x: -3.52445,y: 7.80188,z: 8.53007
,3 x: -2.26187,y: 4.00681,z: 8.60724
,4 x: -1.53849,y: 1.71794,z: 9.14604
,5 x: -0.0895244,y: 9.05419,z: 8.73454
,6 x: 0.629587,y: 5.70914,z: 6.85227
,7 x: 1.12278,y: 3.67156,z: 5.08922


,0 x: 0,y: -10,z: 0
,1 x: -2.81916,y: 10.5801,z: 10.7619
,2 x: -3.52842,y: 7.84194,z: 8.48678
,3 x: -2.30815,y: 4.03199,z: 8.50219
,4 x: -1.61031,y: 1.69967,z: 8.98918
,5 x: -0.126932,y: 9.07285,z: 8.79825
,6 x: 0.5295,y: 5.82835,z: 6.81802
,7 x: 1.00236,y: 3.96212,z: 4.85983


,0 x: 0,y: -10,z: 0
,1 x: -2.82244,y: 10.5931,z: 10.7758
,2 x: -3.53695,y: 7.88435,z: 8.44267
,3 x: -2.35689,y: 4.06154,z: 8.39792
,4 x: -1.68254,y: 1.68662,z: 8.83174
,5 x: -0.147802,y: 9.08028,z: 8.86475
,6 x: 0.43878,y: 5.95597,z: 6.79073
,7 x: 0.86338,y: 4.2867,z: 4.64408


,0 x: 0,y: -10,z: 0
,1 x: -2.8253,y: 10.6011,z: 10.7887
,2 x: -3.5469,y: 7.92625,z: 8.39818
,3 x: -2.40701,y: 4.09197,z: 8.29464
,4 x: -1.75533,y: 1.67616,z: 8.67364
,5 x: -0.166585,y: 9.07876,z: 8.92944
,6 x: 0.347442,y: 6.09362,z: 6.76948
,7 x: 0.715333,y: 4.64656,z: 4.45151


,0 x: 0,y: -10,z: 0
,1 x: -2.82815,y: 10.604,z: 10.8008
,2 x: -3.56111,y: 7.96927,z: 8.35382
,3 x: -2.45903,y: 4.12534,z: 8.1923
,4 x: -1.82817,y: 1.67046,z: 8.5153
,5 x: -0.18518,y: 9.06575,z: 8.98903
,6 x: 0.260147,y: 6.24049,z: 6.75396
,7 x: 0.576616,y: 5.04065,z: 4.28743


,0 x: 0,y: -10,z: 0
,1 x: -2.83068,y: 10.6019,z: 10.812
,2 x: -3.57867,y: 8.01307,z: 8.30965
,3 x: -2.51288,y: 4.16116,z: 8.09107
,4 x: -1.90114,y: 1.66946,z: 8.35681
,5 x: -0.20656,y: 9.04101,z: 9.04211
,6 x: 0.174938,y: 6.40002,z: 6.74276
,7 x: 0.44818,y: 5.46289,z: 4.15741


,0 x: 0,y: -10,z: 0
,1 x: -2.83284,y: 10.5951,z: 10.8226
,2 x: -3.59861,y: 8.05726,z: 8.26584
,3 x: -2.56834,y: 4.19878,z: 7.9911
,4 x: -1.97456,y: 1.67292,z: 8.19821
,5 x: -0.231448,y: 9.0071,z: 9.08597
,6 x: 0.0908727,y: 6.56837,z: 6.73702
,7 x: 0.330272,y: 5.91015,z: 4.06159


,0 x: 0,y: -10,z: 0
,1 x: -2.83466,y: 10.5836,z: 10.8326
,2 x: -3.62033,y: 8.10147,z: 8.22255
,3 x: -2.62524,y: 4.23773,z: 7.89248
,4 x: -2.04863,y: 1.68077,z: 8.03962
,5 x: -0.260108,y: 8.96548,z: 9.1191
,6 x: 0.00762815,y: 6.74446,z: 6.73649
,7 x: 0.222921,y: 6.37714,z: 4.00214


,0 x: 0,y: -10,z: 0
,1 x: -2.83618,y: 10.5678,z: 10.842
,2 x: -3.64342,y: 8.14541,z: 8.17998
,3 x: -2.68345,y: 4.27768,z: 7.79528
,4 x: -2.12346,y: 1.69309,z: 7.88121
,5 x: -0.292522,y: 8.91755,z: 9.14014
,6 x: -0.0746466,y: 6.92676,z: 6.74101
,7 x: 0.126078,y: 6.85821,z: 3.98067


,0 x: 0,y: -10,z: 0
,1 x: -2.8375,y: 10.5478,z: 10.8511
,2 x: -3.66763,y: 8.18883,z: 8.13833
,3 x: -2.74287,y: 4.31836,z: 7.69954
,4 x: -2.19915,y: 1.70997,z: 7.72319
,5 x: -0.328501,y: 8.86471,z: 9.14794
,6 x: -0.155547,y: 7.11346,z: 6.75046
,7 x: 0.039625,y: 7.34745,z: 3.99834


,0 x: 0,y: -10,z: 0
,1 x: -2.83858,y: 10.524,z: 10.8586
,2 x: -3.69478,y: 8.22971,z: 8.11043
,3 x: -2.80405,y: 4.35895,z: 7.60844
,4 x: -2.27347,y: 1.73654,z: 7.55066
,5 x: -0.367276,y: 8.80864,z: 9.14178
,6 x: -0.234441,y: 7.30256,z: 6.7647
,7 x: -0.0363423,y: 7.83865,z: 4.05591


,0 x: 0,y: -10,z: 0
,1 x: -2.84294,y: 10.502,z: 10.8773
,2 x: -3.71176,y: 8.27526,z: 8.08483
,3 x: -2.8671,y: 4.40259,z: 7.51983
,4 x: -2.35492,y: 1.76901,z: 7.37767
,5 x: -0.395908,y: 8.79473,z: 9.11693
,6 x: -0.298289,y: 7.40938,z: 6.68664
,7 x: -0.0970854,y: 8.18677,z: 4.03388


,0 x: 0,y: -10,z: 0
,1 x: -2.84954,y: 10.4775,z: 10.9013
,2 x: -3.72566,y: 8.32314,z: 8.06212
,3 x: -2.93123,y: 4.44944,z: 7.43329
,4 x: -2.44098,y: 1.80818,z: 7.20565
,5 x: -0.418609,y: 8.78491,z: 9.07168
,6 x: -0.34809,y: 7.52291,z: 6.57593
,7 x: -0.141839,y: 8.43531,z: 3.97815


,0 x: 0,y: -10,z: 0
,1 x: -2.85724,y: 10.4499,z: 10.9265
,2 x: -3.74107,y: 8.37136,z: 8.0418
,3 x: -2.99637,y: 4.49865,z: 7.34845
,4 x: -2.52865,y: 1.85397,z: 7.03586
,5 x: -0.440754,y: 8.77582,z: 9.01751
,6 x: -0.387712,y: 7.6316,z: 6.45873
,7 x: -0.168143,y: 8.6564,z: 3.91421


,0 x: 0,y: -10,z: 0
,1 x: -2.86554,y: 10.4189,z: 10.9512
,2 x: -3.75975,y: 8.41853,z: 8.02432
,3 x: -3.06244,y: 4.54921,z: 7.26535
,4 x: -2.61636,y: 1.90604,z: 6.86788
,5 x: -0.464299,y: 8.76523,z: 8.95967
,6 x: -0.419343,y: 7.73798,z: 6.34396
,7 x: -0.176484,y: 8.86579,z: 3.85372


,0 x: 0,y: -10,z: 0
,1 x: -2.87424,y: 10.3846,z: 10.975
,2 x: -3.78195,y: 8.46376,z: 8.00985
,3 x: -3.12924,y: 4.60033,z: 7.18393
,4 x: -2.70367,y: 1.96364,z: 6.70177
,5 x: -0.489559,y: 8.75254,z: 8.90005
,6 x: -0.444286,y: 7.8424,z: 6.23468
,7 x: -0.168955,y: 9.06712,z: 3.80069


,0 x: 0,y: -10,z: 0
,1 x: -2.88328,y: 10.3472,z: 10.9978
,2 x: -3.8072,y: 8.50644,z: 7.99805
,3 x: -3.19655,y: 4.65127,z: 7.10412
,4 x: -2.79068,y: 2.02578,z: 6.53787
,5 x: -0.51619,y: 8.73801,z: 8.83941
,6 x: -0.463491,y: 7.94411,z: 6.13097
,7 x: -0.148335,y: 9.25939,z: 3.75498


,0 x: 0,y: -10,z: 0
,1 x: -2.89254,y: 10.3063,z: 11.0194
,2 x: -3.83535,y: 8.54743,z: 7.99167
,3 x: -3.26487,y: 4.70316,z: 7.02688
,4 x: -2.87773,y: 2.09449,z: 6.37276
,5 x: -0.543692,y: 8.72208,z: 8.77751
,6 x: -0.477637,y: 8.04556,z: 6.03264
,7 x: -0.117052,y: 9.44655,z: 3.71705


,0 x: 0,y: -10,z: 0
,1 x: -2.90198,y: 10.2618,z: 11.0397
,2 x: -3.86556,y: 8.58615,z: 7.99053
,3 x: -3.33384,y: 4.75552,z: 6.95213
,4 x: -2.9656,y: 2.16903,z: 6.20675
,5 x: -0.571888,y: 8.70514,z: 8.71463
,6 x: -0.487735,y: 8.14613,z: 5.93946
,7 x: -0.0775419,y: 9.62749,z: 3.68641


,0 x: 0,y: -10,z: 0
,1 x: -2.91157,y: 10.2141,z: 11.0587
,2 x: -3.89755,y: 8.62087,z: 7.99885
,3 x: -3.40218,y: 4.80976,z: 6.87437
,4 x: -3.05599,y: 2.24648,z: 6.04468
,5 x: -0.600532,y: 8.68749,z: 8.65114
,6 x: -0.494652,y: 8.24522,z: 5.85117
,7 x: -0.0320605,y: 9.80129,z: 3.66241


,0 x: 0,y: -10,z: 0
,1 x: -2.9212,y: 10.1633,z: 11.0766
,2 x: -3.93114,y: 8.65177,z: 8.01205
,3 x: -3.47075,y: 4.86441,z: 6.79901
,4 x: -3.14475,y: 2.32814,z: 5.88315
,5 x: -0.629832,y: 8.66914,z: 8.5865
,6 x: -0.499326,y: 8.34202,z: 5.76738
,7 x: 0.0170353,y: 9.9673,z: 3.64444


,0 x: 0,y: -10,z: 0
,1 x: -2.93084,y: 10.1094,z: 11.0934
,2 x: -3.96559,y: 8.67824,z: 8.02931
,3 x: -3.53974,y: 4.9191,z: 6.72596
,4 x: -3.23317,y: 2.41383,z: 5.72243
,5 x: -0.65931,y: 8.6504,z: 8.5219
,6 x: -0.502551,y: 8.43629,z: 5.68776
,7 x: 0.0678843,y: 10.125,z: 3.63148


,0 x: 0,y: -10,z: 0
,1 x: -2.94046,y: 10.0527,z: 11.1091
,2 x: -4.00043,y: 8.69969,z: 8.05005
,3 x: -3.6091,y: 4.97361,z: 6.6552
,4 x: -3.32162,y: 2.5035,z: 5.56341
,5 x: -0.688705,y: 8.63127,z: 8.45791
,6 x: -0.504845,y: 8.52761,z: 5.61193
,7 x: 0.119056,y: 10.2739,z: 3.62249


,0 x: 0,y: -10,z: 0
,1 x: -2.94888,y: 9.99337,z: 11.1238
,2 x: -4.0418,y: 8.7122,z: 8.07155
,3 x: -3.68866,y: 5.02438,z: 6.58413
,4 x: -3.41644,y: 2.59409,z: 5.40464
,5 x: -0.714496,y: 8.61686,z: 8.39877
,6 x: -0.504896,y: 8.61661,z: 5.54159
,7 x: 0.168746,y: 10.4129,z: 3.61587


,0 x: 0,y: -10,z: 0
,1 x: -2.95716,y: 9.93154,z: 11.1375
,2 x: -4.08341,y: 8.71678,z: 8.094
,3 x: -3.77276,y: 5.07179,z: 6.51524
,4 x: -3.52013,y: 2.68312,z: 5.2542
,5 x: -0.736897,y: 8.60366,z: 8.34213
,6 x: -0.50171,y: 8.70381,z: 5.47396
,7 x: 0.217242,y: 10.5455,z: 3.61022


,0 x: 0,y: -10,z: 0
,1 x: -2.96539,y: 9.86733,z: 11.1503
,2 x: -4.12551,y: 8.71402,z: 8.11626
,3 x: -3.85992,y: 5.11603,z: 6.44893
,4 x: -3.63061,y: 2.76998,z: 5.11488
,5 x: -0.756532,y: 8.59027,z: 8.28731
,6 x: -0.495674,y: 8.78891,z: 5.40858
,7 x: 0.26485,y: 10.6723,z: 3.60535


,0 x: 0,y: -10,z: 0
,1 x: -2.9736,y: 9.80089,z: 11.1622
,2 x: -4.16776,y: 8.70418,z: 8.13718
,3 x: -3.94939,y: 5.15642,z: 6.38518
,4 x: -3.74774,y: 2.85298,z: 4.9887
,5 x: -0.773814,y: 8.57622,z: 8.23421
,6 x: -0.487066,y: 8.87174,z: 5.34533
,7 x: 0.311879,y: 10.7933,z: 3.60113


,0 x: 0,y: -10,z: 0
,1 x: -2.98185,y: 9.73239,z: 11.1734
,2 x: -4.20963,y: 8.68745,z: 8.15577
,3 x: -4.04068,y: 5.19187,z: 6.32377
,4 x: -3.87169,y: 2.92995,z: 4.87734
,5 x: -0.789035,y: 8.56122,z: 8.1828
,6 x: -0.476038,y: 8.95216,z: 5.28421
,7 x: 0.358605,y: 10.9087,z: 3.59745


,0 x: 0,y: -10,z: 0
,1 x: -2.99017,y: 9.66202,z: 11.184
,2 x: -4.25076,y: 8.66409,z: 8.1711
,3 x: -4.13347,y: 5.22104,z: 6.26439
,4 x: -4.00249,y: 2.99847,z: 4.78222
,5 x: -0.802415,y: 8.54508,z: 8.1331
,6 x: -0.462659,y: 9.03002,z: 5.22519
,7 x: 0.405271,y: 11.0185,z: 3.59421


,0 x: 0,y: -10,z: 0
,1 x: -2.99861,y: 9.58998,z: 11.194
,2 x: -4.29097,y: 8.63436,z: 8.18234
,3 x: -4.22763,y: 5.24249,z: 6.20663
,4 x: -4.13979,y: 3.05606,z: 4.70457
,5 x: -0.814118,y: 8.52764,z: 8.08514
,6 x: -0.446949,y: 9.10518,z: 5.16829
,7 x: 0.452101,y: 11.1227,z: 3.59137


,0 x: 0,y: -10,z: 0
,1 x: -3.00716,y: 9.51647,z: 11.2034
,2 x: -4.33031,y: 8.59859,z: 8.18871
,3 x: -4.32316,y: 5.25469,z: 6.15001
,4 x: -4.28294,y: 3.10028,z: 4.64544
,5 x: -0.824262,y: 8.50874,z: 8.03897
,6 x: -0.428894,y: 9.17751,z: 5.11352
,7 x: 0.499297,y: 11.2212,z: 3.58886


,0 x: 0,y: -10,z: 0
,1 x: -3.01582,y: 9.44167,z: 11.2124
,2 x: -4.36905,y: 8.55711,z: 8.18945
,3 x: -4.42021,y: 5.25617,z: 6.09401
,4 x: -4.431,y: 3.12891,z: 4.60571
,5 x: -0.832929,y: 8.48822,z: 7.99463
,6 x: -0.408454,y: 9.24684,z: 5.06089
,7 x: 0.547039,y: 11.3141,z: 3.58667


,0 x: 0,y: -10,z: 0
,1 x: -3.02452,y: 9.36567,z: 11.2209
,2 x: -4.40801,y: 8.5102,z: 8.18375
,3 x: -4.51919,y: 5.24546,z: 6.0381
,4 x: -4.5827,y: 3.14007,z: 4.58602
,5 x: -0.840555,y: 8.46535,z: 7.95155
,6 x: -0.384602,y: 9.31587,z: 5.01568
,7 x: 0.594566,y: 11.3989,z: 3.58111


,0 x: 0,y: -10,z: 0
,1 x: -3.03326,y: 9.28868,z: 11.2291
,2 x: -4.44737,y: 8.45829,z: 8.1709
,3 x: -4.62023,y: 5.22133,z: 5.98191
,4 x: -4.7369,y: 3.13238,z: 4.58686
,5 x: -0.846874,y: 8.44055,z: 7.91047
,6 x: -0.358181,y: 9.38168,z: 4.97328
,7 x: 0.642912,y: 11.4782,z: 3.57519


,0 x: 0,y: -10,z: 0
,1 x: -3.04188,y: 9.21077,z: 11.2371
,2 x: -4.49078,y: 8.40257,z: 8.15003
,3 x: -4.72225,y: 5.18293,z: 5.92552
,4 x: -4.88785,y: 3.10456,z: 4.60915
,5 x: -0.852401,y: 8.41312,z: 7.87059
,6 x: -0.329348,y: 9.44414,z: 4.93322
,7 x: 0.692277,y: 11.5523,z: 3.569


,0 x: 0,y: -10,z: 0
,1 x: -3.05054,y: 9.13202,z: 11.2451
,2 x: -4.53599,y: 8.34291,z: 8.12069
,3 x: -4.82513,y: 5.12946,z: 5.86889
,4 x: -5.03868,y: 3.05695,z: 4.65193
,5 x: -0.857055,y: 8.38308,z: 7.83241
,6 x: -0.298018,y: 9.50316,z: 4.89581
,7 x: 0.742617,y: 11.621,z: 3.56243


,0 x: 0,y: -10,z: 0
,1 x: -3.05928,y: 9.05245,z: 11.2529
,2 x: -4.58216,y: 8.27919,z: 8.08221
,3 x: -4.92922,y: 5.06081,z: 5.81234
,4 x: -5.19,y: 2.99034,z: 4.71457
,5 x: -0.860678,y: 8.35038,z: 7.79629
,6 x: -0.264026,y: 9.5586,z: 4.8613
,7 x: 0.793778,y: 11.6845,z: 3.55538


,0 x: 0,y: -10,z: 0
,1 x: -3.06811,y: 8.972,z: 11.2606
,2 x: -4.62968,y: 8.21138,z: 8.03375
,3 x: -5.03473,y: 4.97779,z: 5.75672
,4 x: -5.34126,y: 2.90597,z: 4.79653
,5 x: -0.863046,y: 8.31487,z: 7.7625
,6 x: -0.2272,y: 9.61026,z: 4.82989
,7 x: 0.845474,y: 11.7427,z: 3.54781


,0 x: 0,y: -10,z: 0
,1 x: -3.07702,y: 8.89051,z: 11.2682
,2 x: -4.679,y: 8.13915,z: 7.97455
,3 x: -5.14132,y: 4.8824,z: 5.70347
,4 x: -5.49274,y: 2.80597,z: 4.89732
,5 x: -0.863898,y: 8.27634,z: 7.73129
,6 x: -0.187436,y: 9.65795,z: 4.80177
,7 x: 0.897221,y: 11.7957,z: 3.53969


,0 x: 0,y: -10,z: 0
,1 x: -3.08607,y: 8.80774,z: 11.2754
,2 x: -4.72977,y: 8.06153,z: 7.90434
,3 x: -5.24811,y: 4.77812,z: 5.65468
,4 x: -5.64557,y: 2.69361,z: 5.01666
,5 x: -0.863019,y: 8.23454,z: 7.70294
,6 x: -0.144789,y: 9.70158,z: 4.77716
,7 x: 0.948276,y: 11.844,z: 3.53101


,0 x: 0,y: -10,z: 0
,1 x: -3.09536,y: 8.72335,z: 11.2819
,2 x: -4.78122,y: 7.97662,z: 7.82377
,3 x: -5.35388,y: 4.66994,z: 5.61297
,4 x: -5.80107,y: 2.5737,z: 5.15437
,5 x: -0.860248,y: 8.18922,z: 7.67783
,6 x: -0.0995497,y: 9.74117,z: 4.75634
,7 x: 0.997638,y: 11.8878,z: 3.52175


,0 x: 0,y: -10,z: 0
,1 x: -3.10449,y: 8.64173,z: 11.2797
,2 x: -4.84684,y: 7.8321,z: 7.82632
,3 x: -5.4655,y: 4.54077,z: 5.6103
,4 x: -5.9328,y: 2.52835,z: 5.17796
,5 x: -0.850237,y: 8.13964,z: 7.65665
,6 x: -0.0494263,y: 9.77485,z: 4.73999
,7 x: 1.04507,y: 11.9263,z: 3.51211


,0 x: 0,y: -10,z: 0
,1 x: -3.11317,y: 8.56097,z: 11.2767
,2 x: -4.91458,y: 7.68215,z: 7.83237
,3 x: -5.57817,y: 4.40235,z: 5.61711
,4 x: -6.08065,y: 2.39986,z: 5.16693
,5 x: -0.837867,y: 8.08772,z: 7.63902
,6 x: 0.00341738,y: 9.80361,z: 4.72779
,7 x: 1.08965,y: 11.9604,z: 3.50226


,0 x: 0,y: -10,z: 0
,1 x: -3.12141,y: 8.47994,z: 11.2729
,2 x: -4.98476,y: 7.52044,z: 7.83769
,3 x: -5.69149,y: 4.2511,z: 5.62427
,4 x: -6.23369,y: 2.25314,z: 5.15544
,5 x: -0.824228,y: 8.0338,z: 7.62642
,6 x: 0.0563898,y: 9.82865,z: 4.72064
,7 x: 1.13108,y: 11.9893,z: 3.4921


,0 x: 0,y: -10,z: 0
,1 x: -3.12919,y: 8.39867,z: 11.2682
,2 x: -5.05736,y: 7.34634,z: 7.84333
,3 x: -5.80526,y: 4.08695,z: 5.63208
,4 x: -6.39279,y: 2.08955,z: 5.14263
,5 x: -0.809069,y: 7.97813,z: 7.61914
,6 x: 0.109294,y: 9.84966,z: 4.71878
,7 x: 1.16909,y: 12.0127,z: 3.48181


,0 x: 0,y: -10,z: 0
,1 x: -3.13652,y: 8.31723,z: 11.2623
,2 x: -5.13217,y: 7.15897,z: 7.85042
,3 x: -5.91939,y: 3.90964,z: 5.64081
,4 x: -6.55869,y: 1.91076,z: 5.12723
,5 x: -0.792185,y: 7.92111,z: 7.6173
,6 x: 0.161893,y: 9.86631,z: 4.72231
,7 x: 1.20344,y: 12.0303,z: 3.47167


,0 x: 0,y: -10,z: 0
,1 x: -3.14342,y: 8.23566,z: 11.2552
,2 x: -5.20881,y: 6.95746,z: 7.86021
,3 x: -6.03385,y: 3.71899,z: 5.65078
,4 x: -6.7319,y: 1.71885,z: 5.10791
,5 x: -0.773345,y: 7.86327,z: 7.62077
,6 x: 0.213932,y: 9.87825,z: 4.73114
,7 x: 1.23398,y: 12.0418,z: 3.46202


,0 x: 0,y: -10,z: 0
,1 x: -3.15041,y: 8.1541,z: 11.2476
,2 x: -5.28632,y: 6.74029,z: 7.8723
,3 x: -6.14972,y: 3.51624,z: 5.6583
,4 x: -6.90862,y: 1.51933,z: 5.08152
,5 x: -0.749042,y: 7.80418,z: 7.63326
,6 x: 0.267426,y: 9.88448,z: 4.74203
,7 x: 1.25699,y: 12.0426,z: 3.43954


,0 x: 0,y: -10,z: 0
,1 x: -3.15864,y: 8.07212,z: 11.2385
,2 x: -5.36279,y: 6.51387,z: 7.88831
,3 x: -6.27152,y: 3.30923,z: 5.66548
,4 x: -7.04055,y: 1.2938,z: 5.0645
,5 x: -0.720706,y: 7.74078,z: 7.65627
,6 x: 0.322734,y: 9.88591,z: 4.75622
,7 x: 1.27188,y: 12.0314,z: 3.40235


,0 x: 0,y: -10,z: 0
,1 x: -3.16708,y: 7.98985,z: 11.2278
,2 x: -5.44202,y: 6.27445,z: 7.9091
,3 x: -6.39696,y: 3.09442,z: 5.67137
,4 x: -7.15772,y: 1.05499,z: 5.04691
,5 x: -0.686672,y: 7.67628,z: 7.6921
,6 x: 0.379188,y: 9.88176,z: 4.77505
,7 x: 1.27745,y: 12.0042,z: 3.34975


,0 x: 0,y: -10,z: 0
,1 x: -3.1758,y: 7.90739,z: 11.2151
,2 x: -5.52071,y: 6.01899,z: 7.93797
,3 x: -6.52364,y: 2.87047,z: 5.67744
,4 x: -7.27359,y: 0.821076,z: 5.02396
,5 x: -0.64707,y: 7.61291,z: 7.74206
,6 x: 0.436133,y: 9.87188,z: 4.79961
,7 x: 1.27344,y: 11.9567,z: 3.28082


,0 x: 0,y: -10,z: 0
,1 x: -3.18509,y: 7.82405,z: 11.2001
,2 x: -5.59768,y: 5.74902,z: 7.97206
,3 x: -6.65031,y: 2.65488,z: 5.65899
,4 x: -7.38243,y: 0.727336,z: 5.0354
,5 x: -0.603749,y: 7.55278,z: 7.80824
,6 x: 0.492128,y: 9.85605,z: 4.83223
,7 x: 1.26073,y: 11.881,z: 3.19525


,0 x: 0,y: -10,z: 0
,1 x: -3.19315,y: 7.74307,z: 11.1848
,2 x: -5.67107,y: 5.48852,z: 8.03168
,3 x: -6.77841,y: 2.50003,z: 5.62071
,4 x: -7.47711,y: 0.699213,z: 4.93813
,5 x: -0.56167,y: 7.5005,z: 7.89259
,6 x: 0.54384,y: 9.83324,z: 4.87621
,7 x: 1.2438,y: 11.7657,z: 3.09541


,0 x: 0,y: -10,z: 0
,1 x: -3.20085,y: 7.66424,z: 11.1687
,2 x: -5.73484,y: 5.23236,z: 8.1098
,3 x: -6.87048,y: 2.36128,z: 5.57518
,4 x: -7.60181,y: 0.646524,z: 4.78494
,5 x: -0.53977,y: 7.45875,z: 7.98816
,6 x: 0.585002,y: 9.80351,z: 4.93378
,7 x: 1.24037,y: 11.5969,z: 2.9891


,0 x: 0,y: -10,z: 0
,1 x: -3.2075,y: 7.58752,z: 11.1474
,2 x: -5.77283,y: 4.98044,z: 8.22138
,3 x: -6.9069,y: 2.25669,z: 5.53069
,4 x: -7.64631,y: 0.680783,z: 4.6358
,5 x: -0.598595,y: 7.43216,z: 8.1009
,6 x: 0.578079,y: 9.75813,z: 5.01213
,7 x: 1.3272,y: 11.3153,z: 2.88962


,0 x: 0,y: -10,z: 0
,1 x: -3.21253,y: 7.52448,z: 11.1254
,2 x: -5.78247,y: 4.75869,z: 8.34885
,3 x: -6.87987,y: 2.17384,z: 5.51426
,4 x: -7.60594,y: 0.723937,z: 4.48999
,5 x: -0.67896,y: 7.26822,z: 8.14818
,6 x: 0.492878,y: 9.63012,z: 5.09411
,7 x: 1.30098,y: 11.0762,z: 2.92006


,0 x: 0,y: -10,z: 0
,1 x: -3.21586,y: 7.46573,z: 11.0996
,2 x: -5.78158,y: 4.59069,z: 8.47305
,3 x: -6.80384,y: 2.1281,z: 5.52039
,4 x: -7.51841,y: 0.747484,z: 4.38096
,5 x: -0.768671,y: 7.07296,z: 8.22107
,6 x: 0.355139,y: 9.46081,z: 5.17666
,7 x: 1.17784,y: 10.7706,z: 2.96453


,0 x: 0,y: -10,z: 0
,1 x: -3.21688,y: 7.41163,z: 11.0713
,2 x: -5.77727,y: 4.46413,z: 8.59069
,3 x: -6.70498,y: 2.10721,z: 5.53418
,4 x: -7.38423,y: 0.765531,z: 4.30544
,5 x: -0.862813,y: 6.85659,z: 8.32273
,6 x: 0.18004,y: 9.25086,z: 5.26007
,7 x: 0.978558,y: 10.398,z: 3.02556


,0 x: 0,y: -10,z: 0
,1 x: -3.22288,y: 7.36835,z: 11.0562
,2 x: -5.76275,y: 4.37097,z: 8.69339
,3 x: -6.60257,y: 2.10962,z: 5.55004
,4 x: -7.25644,y: 0.804176,z: 4.24196
,5 x: -0.923793,y: 6.59202,z: 8.3817
,6 x: 0.0127025,y: 8.95393,z: 5.26213
,7 x: 0.732521,y: 9.97125,z: 3.07258


,0 x: 0,y: -10,z: 0
,1 x: -3.23128,y: 7.3313,z: 11.0449
,2 x: -5.74554,y: 4.30166,z: 8.79253
,3 x: -6.50235,y: 2.13583,z: 5.56501
,4 x: -7.12228,y: 0.855406,z: 4.19237
,5 x: -0.968932,y: 6.31921,z: 8.43809
,6 x: -0.149863,y: 8.58958,z: 5.23031
,7 x: 0.458878,y: 9.46156,z: 3.12808


,0 x: 0,y: -10,z: 0
,1 x: -3.24098,y: 7.29811,z: 11.0328
,2 x: -5.7242,y: 4.2513,z: 8.89484
,3 x: -6.40555,y: 2.18564,z: 5.58168
,4 x: -6.98835,y: 0.920793,z: 4.15369
,5 x: -1.01054,y: 6.05043,z: 8.5057
,6 x: -0.310868,y: 8.16296,z: 5.18447
,7 x: 0.177583,y: 8.86399,z: 3.2038


,0 x: 0,y: -10,z: 0
,1 x: -3.25299,y: 7.26641,z: 11.0222
,2 x: -5.69683,y: 4.21771,z: 9.00372
,3 x: -6.31119,y: 2.25639,z: 5.6065
,4 x: -6.85133,y: 0.998358,z: 4.13037
,5 x: -1.05737,y: 5.78938,z: 8.6066
,6 x: -0.469263,y: 7.65141,z: 5.12605
,7 x: -0.0527078,y: 8.26873,z: 3.10341


,0 x: 0,y: -10,z: 0
,1 x: -3.26656,y: 7.23596,z: 11.0071
,2 x: -5.66281,y: 4.19689,z: 9.12143
,3 x: -6.21739,y: 2.34132,z: 5.64535
,4 x: -6.70829,y: 1.08336,z: 4.12532
,5 x: -1.09955,y: 5.53854,z: 8.72235
,6 x: -0.627582,y: 7.08585,z: 5.07532
,7 x: -0.281045,y: 7.56892,z: 3.00184


,0 x: 0,y: -10,z: 0
,1 x: -3.28145,y: 7.2056,z: 10.9853
,2 x: -5.62125,y: 4.18767,z: 9.25051
,3 x: -6.12176,y: 2.43571,z: 5.70384
,4 x: -6.56212,y: 1.17236,z: 4.13834
,5 x: -1.13883,y: 5.30548,z: 8.85333
,6 x: -0.786341,y: 6.46977,z: 5.04252
,7 x: -0.506046,y: 6.75382,z: 2.9166


,0 x: 0,y: -10,z: 0
,1 x: -3.2976,y: 7.17505,z: 10.9558
,2 x: -5.57202,y: 4.19135,z: 9.39188
,3 x: -6.02356,y: 2.53795,z: 5.78439
,4 x: -6.41717,y: 1.26538,z: 4.16635
,5 x: -1.17634,y: 5.09476,z: 8.99397
,6 x: -0.945094,y: 5.80207,z: 5.03772
,7 x: -0.724605,y: 5.81811,z: 2.86812


,0 x: 0,y: -10,z: 0
,1 x: -3.31497,y: 7.14429,z: 10.9175
