
Raw measurements

Timestamp,Measurement
0.016,--,0 x: 0,y: -20,z: 0
--,10 x: 29.6884,y: -9.1522,z: 51.2116
--,11 x: 26.849,y: -9.43465,z: 51.5509
--,13 x: 59.3717,y: -8.86995,z: 48.4151
--,14 x: 59.6885,y: -9.1522,z: 51.2115
--,15 x: 56.8491,y: -9.43465,z: 51.551
--,17 x: 89.3993,y: -8.86899,z: 48.4204
--,18 x: 89.6943,y: -9.15156,z: 51.2192
--,19 x: 86.8493,y: -9.43452,z: 51.5403


1.888,--,0 x: 0,y: -20,z: 0
--,5 x: -0.638312,y: -8.86896,z: 48.4158
--,6 x: -0.311175,y: -9.15155,z: 51.211
--,7 x: -3.15061,y: -9.43451,z: 51.5626
--,9 x: 29.3618,y: -8.86971,z: 48.4135
--,10 x: 29.6898,y: -9.15205,z: 51.2085
--,11 x: 26.8518,y: -9.43462,z: 51.5594
--,13 x: 59.3618,y: -8.86971,z: 48.4134
--,14 x: 59.69,y: -9.15205,z: 51.2085
--,15 x: 56.852,y: -9.43462,z: 51.5594
--,17 x: 89.3894,y: -8.86898,z: 48.4185
--,18 x: 89.6957,y: -9.15156,z: 51.2161
--,19 x: 86.8523,y: -9.43452,z: 51.5484


1.904,--,0 x: 0,y: -20,z: 0
--,5 x: -0.648405,y: -8.86896,z: 48.4141
--,6 x: -0.309829,y: -9.15155,z: 51.208
--,7 x: -3.14762,y: -9.43451,z: 51.5709
--,9 x: 29.3519,y: -8.86953,z: 48.4118
--,10 x: 29.6914,y: -9.15196,z: 51.2055
--,11 x: 26.8549,y: -9.43459,z: 51.5679
--,13 x: 59.3519,y: -8.86953,z: 48.4118
--,14 x: 59.6915,y: -9.15196,z: 51.2055
--,15 x: 56.855,y: -9.43459,z: 51.5679
--,17 x: 89.3795,y: -8.86897,z: 48.4167
--,18 x: 89.6971,y: -9.15156,z: 51.213
--,19 x: 86.8553,y: -9.43452,z: 51.5565


1.92,--,0 x: 0,y: -20,z: 0
--,5 x: -0.658333,y: -8.86896,z: 48.4125
--,6 x: -0.30846,y: -9.15155,z: 51.2049
--,7 x: -3.14459,y: -9.43451,z: 51.5791
--,9 x: 29.3421,y: -8.8694,z: 48.4101
--,10 x: 29.6928,y: -9.15191,z: 51.2025
--,11 x: 26.8578,y: -9.43457,z: 51.5762
--,13 x: 59.3421,y: -8.8694,z: 48.4101
--,14 x: 59.693,y: -9.15191,z: 51.2024
--,15 x: 56.858,y: -9.43457,z: 51.5762
--,17 x: 89.3698,y: -8.86897,z: 48.4149
--,18 x: 89.6986,y: -9.15155,z: 51.2099
--,19 x: 86.8585,y: -9.43451,z: 51.5644


1.936,--,0 x: 0,y: -20,z: 0
--,5 x: -0.668222,y: -8.86896,z: 48.4109
--,6 x: -0.307061,y: -9.15155,z: 51.2019
--,7 x: -3.14147,y: -9.43451,z: 51.5873
--,9 x: 29.3323,y: -8.8693,z: 48.4084
--,10 x: 29.6942,y: -9.15185,z: 51.1994
--,11 x: 26.8608,y: -9.43456,z: 51.5843
--,13 x: 59.3323,y: -8.8693,z: 48.4084
--,14 x: 59.6943,y: -9.15185,z: 51.1993
--,15 x: 56.8609,y: -9.43456,z: 51.5844
--,17 x: 89.3601,y: -8.86897,z: 48.4131
--,18 x: 89.7001,y: -9.15155,z: 51.2068
--,19 x: 86.8617,y: -9.43451,z: 51.5723


1.952,--,0 x: 0,y: -20,z: 0
--,5 x: -0.678134,y: -8.86895,z: 48.4093
--,6 x: -0.305634,y: -9.15155,z: 51.1988
--,7 x: -3.13827,y: -9.43451,z: 51.5955
--,9 x: 29.3225,y: -8.86922,z: 48.4067
--,10 x: 29.6956,y: -9.15178,z: 51.1962
--,11 x: 26.8638,y: -9.43455,z: 51.5924
--,13 x: 59.3225,y: -8.86922,z: 48.4067
--,14 x: 59.6957,y: -9.15178,z: 51.1962
--,15 x: 56.864,y: -9.43455,z: 51.5925
--,17 x: 89.3503,y: -8.86897,z: 48.4114
--,18 x: 89.7016,y: -9.15155,z: 51.2037
--,19 x: 86.865,y: -9.43451,z: 51.5802


1.968,--,0 x: 0,y: -20,z: 0
--,5 x: -0.687976,y: -8.86895,z: 48.4077
--,6 x: -0.304197,y: -9.15155,z: 51.1957
--,7 x: -3.13501,y: -9.43451,z: 51.6035
--,9 x: 29.3127,y: -8.86917,z: 48.4051
--,10 x: 29.697,y: -9.15172,z: 51.193
--,11 x: 26.867,y: -9.43454,z: 51.6004
--,13 x: 59.3127,y: -8.86917,z: 48.4051
--,14 x: 59.6971,y: -9.15172,z: 51.193
--,15 x: 56.8671,y: -9.43454,z: 51.6005
--,17 x: 89.3407,y: -8.86896,z: 48.4096
--,18 x: 89.7032,y: -9.15155,z: 51.2005
--,19 x: 86.8683,y: -9.43451,z: 51.5881


1.984,--,0 x: 0,y: -20,z: 0
--,5 x: -0.697803,y: -8.86894,z: 48.4061
--,6 x: -0.302737,y: -9.15155,z: 51.1926
--,7 x: -3.13167,y: -9.43451,z: 51.6116
--,9 x: 29.303,y: -8.86914,z: 48.4035
--,10 x: 29.6985,y: -9.15167,z: 51.1898
--,11 x: 26.8702,y: -9.43453,z: 51.6085
--,13 x: 59.303,y: -8.86914,z: 48.4035
--,14 x: 59.6986,y: -9.15167,z: 51.1898
--,15 x: 56.8704,y: -9.43453,z: 51.6085
--,17 x: 89.331,y: -8.86896,z: 48.408
--,18 x: 89.7047,y: -9.15155,z: 51.1973
--,19 x: 86.8718,y: -9.43451,z: 51.5959


2,--,0 x: 0,y: -20,z: 0
--,5 x: -0.707709,y: -8.86894,z: 48.4046
--,6 x: -0.301231,y: -9.15155,z: 51.1894
--,7 x: -3.12822,y: -9.4345,z: 51.6197
--,9 x: 29.2932,y: -8.86911,z: 48.4019
--,10 x: 29.7001,y: -9.15165,z: 51.1866
--,11 x: 26.8737,y: -9.43453,z: 51.6167
--,13 x: 59.2932,y: -8.86911,z: 48.4019
--,14 x: 59.7002,y: -9.15165,z: 51.1866
--,15 x: 56.8738,y: -9.43453,z: 51.6167
--,17 x: 89.3213,y: -8.86895,z: 48.4063
--,18 x: 89.7063,y: -9.15155,z: 51.1941
--,19 x: 86.8753,y: -9.43451,z: 51.6038


2.016,--,0 x: 0,y: -20,z: 0
--,5 x: -0.717451,y: -8.86894,z: 48.4031
--,6 x: -0.299713,y: -9.15154,z: 51.1862
--,7 x: -3.12474,y: -9.4345,z: 51.6277
--,9 x: 29.2836,y: -8.86907,z: 48.4004
--,10 x: 29.7017,y: -9.15164,z: 51.1835
--,11 x: 26.8771,y: -9.43452,z: 51.6248
--,13 x: 59.2836,y: -8.86907,z: 48.4004
--,14 x: 59.7018,y: -9.15164,z: 51.1834
--,15 x: 56.8773,y: -9.43452,z: 51.6248
--,17 x: 89.3117,y: -8.86895,z: 48.4046
--,18 x: 89.7079,y: -9.15155,z: 51.1909
--,19 x: 86.8788,y: -9.43451,z: 51.6116


2.032,--,0 x: 0,y: -20,z: 0
--,5 x: -0.72707,y: -8.86894,z: 48.4016
--,6 x: -0.298178,y: -9.15154,z: 51.1831
--,7 x: -3.12121,y: -9.4345,z: 51.6355
--,9 x: 29.2741,y: -8.86903,z: 48.3989
--,10 x: 29.7033,y: -9.15163,z: 51.1803
--,11 x: 26.8806,y: -9.43452,z: 51.6327
--,13 x: 59.2741,y: -8.86903,z: 48.3989
--,14 x: 59.7034,y: -9.15163,z: 51.1803
--,15 x: 56.8807,y: -9.43452,z: 51.6327
--,17 x: 89.3023,y: -8.86895,z: 48.403
--,18 x: 89.7096,y: -9.15155,z: 51.1877
--,19 x: 86.8824,y: -9.43451,z: 51.6192


2.048,--,0 x: 0,y: -20,z: 0
--,5 x: -0.73684,y: -8.86895,z: 48.4001
--,6 x: -0.296594,y: -9.15154,z: 51.1798
--,7 x: -3.11754,y: -9.4345,z: 51.6435
--,9 x: 29.2644,y: -8.869,z: 48.3974
--,10 x: 29.7049,y: -9.15162,z: 51.177
--,11 x: 26.8842,y: -9.43451,z: 51.6406
--,13 x: 59.2645,y: -8.869,z: 48.3973
--,14 x: 59.705,y: -9.15162,z: 51.177
--,15 x: 56.8843,y: -9.43451,z: 51.6407
--,17 x: 89.2927,y: -8.86894,z: 48.4014
--,18 x: 89.7112,y: -9.15155,z: 51.1844
--,19 x: 86.8861,y: -9.43451,z: 51.627


2.064,--,0 x: 0,y: -20,z: 0
--,5 x: -0.746467,y: -8.86897,z: 48.3987
--,6 x: -0.295024,y: -9.15154,z: 51.1766
--,7 x: -3.11386,y: -9.4345,z: 51.6513
--,9 x: 29.2549,y: -8.86898,z: 48.3959
--,10 x: 29.7065,y: -9.1516,z: 51.1737
--,11 x: 26.8877,y: -9.43451,z: 51.6484
--,13 x: 59.255,y: -8.86898,z: 48.3958
--,14 x: 59.7066,y: -9.1516,z: 51.1737
--,15 x: 56.8879,y: -9.43451,z: 51.6485
--,17 x: 89.2832,y: -8.86894,z: 48.3998
--,18 x: 89.7129,y: -9.15154,z: 51.1811
--,19 x: 86.8898,y: -9.43451,z: 51.6347


2.08,--,0 x: 0,y: -20,z: 0
--,5 x: -0.756022,y: -8.86898,z: 48.3973
--,6 x: -0.293445,y: -9.15154,z: 51.1733
--,7 x: -3.11014,y: -9.4345,z: 51.6591
--,9 x: 29.2455,y: -8.86897,z: 48.3944
--,10 x: 29.7081,y: -9.15158,z: 51.1704
--,11 x: 26.8914,y: -9.43451,z: 51.6562
--,13 x: 59.2455,y: -8.86898,z: 48.3944
--,14 x: 59.7082,y: -9.15158,z: 51.1704
--,15 x: 56.8915,y: -9.43451,z: 51.6563
--,17 x: 89.2739,y: -8.86894,z: 48.3983
--,18 x: 89.7146,y: -9.15154,z: 51.1779
--,19 x: 86.8936,y: -9.4345,z: 51.6423


2.096,--,0 x: 0,y: -20,z: 0
--,5 x: -0.765651,y: -8.86898,z: 48.3959
--,6 x: -0.291798,y: -9.15154,z: 51.17
--,7 x: -3.10629,y: -9.4345,z: 51.6669
--,9 x: 29.236,y: -8.86897,z: 48.393
--,10 x: 29.7098,y: -9.15156,z: 51.1671
--,11 x: 26.8952,y: -9.43451,z: 51.6641
--,13 x: 59.236,y: -8.86897,z: 48.3929
--,14 x: 59.7099,y: -9.15156,z: 51.167
--,15 x: 56.8953,y: -9.43451,z: 51.6641
--,17 x: 89.2644,y: -8.86893,z: 48.3967
--,18 x: 89.7163,y: -9.15154,z: 51.1745
--,19 x: 86.8975,y: -9.4345,z: 51.6499


2.112,--,0 x: 0,y: -20,z: 0
--,5 x: -0.775136,y: -8.86897,z: 48.3946
--,6 x: -0.290114,y: -9.15154,z: 51.1667
--,7 x: -3.10238,y: -9.4345,z: 51.6747
--,9 x: 29.2266,y: -8.86897,z: 48.3916
--,10 x: 29.7115,y: -9.15156,z: 51.1638
--,11 x: 26.899,y: -9.4345,z: 51.6718
--,13 x: 59.2266,y: -8.86897,z: 48.3915
--,14 x: 59.7116,y: -9.15156,z: 51.1637
--,15 x: 56.8992,y: -9.4345,z: 51.6719
--,17 x: 89.2551,y: -8.86893,z: 48.3952
--,18 x: 89.7181,y: -9.15154,z: 51.1712
--,19 x: 86.9014,y: -9.4345,z: 51.6575


2.128,--,0 x: 0,y: -20,z: 0
--,5 x: -0.784556,y: -8.86897,z: 48.3932
--,6 x: -0.288404,y: -9.15155,z: 51.1634
--,7 x: -3.09842,y: -9.4345,z: 51.6824
--,9 x: 29.2173,y: -8.86896,z: 48.3902
--,10 x: 29.7133,y: -9.15156,z: 51.1604
--,11 x: 26.9029,y: -9.4345,z: 51.6796
--,13 x: 59.2173,y: -8.86896,z: 48.3902
--,14 x: 59.7134,y: -9.15156,z: 51.1604
--,15 x: 56.9031,y: -9.4345,z: 51.6796
--,17 x: 89.2458,y: -8.86893,z: 48.3937
--,18 x: 89.7198,y: -9.15154,z: 51.1678
--,19 x: 86.9053,y: -9.4345,z: 51.665


2.144,--,0 x: 0,y: -20,z: 0
--,5 x: -0.794077,y: -8.86898,z: 48.3919
--,6 x: -0.286677,y: -9.15155,z: 51.1601
--,7 x: -3.09436,y: -9.4345,z: 51.6901
--,9 x: 29.2079,y: -8.86894,z: 48.3888
--,10 x: 29.715,y: -9.15156,z: 51.1571
--,11 x: 26.9069,y: -9.4345,z: 51.6873
--,13 x: 59.2079,y: -8.86894,z: 48.3888
--,14 x: 59.7151,y: -9.15156,z: 51.157
--,15 x: 56.9071,y: -9.4345,z: 51.6874
--,17 x: 89.2364,y: -8.86893,z: 48.3923
--,18 x: 89.7216,y: -9.15154,z: 51.1644
--,19 x: 86.9094,y: -9.4345,z: 51.6726


2.16,--,0 x: 0,y: -20,z: 0
--,5 x: -0.803484,y: -8.86898,z: 48.3905
--,6 x: -0.284981,y: -9.15154,z: 51.1567
--,7 x: -3.09031,y: -9.4345,z: 51.6977
--,9 x: 29.1986,y: -8.86893,z: 48.3874
--,10 x: 29.7168,y: -9.15156,z: 51.1537
--,11 x: 26.9109,y: -9.4345,z: 51.6949
--,13 x: 59.1986,y: -8.86893,z: 48.3874
--,14 x: 59.7169,y: -9.15156,z: 51.1536
--,15 x: 56.9111,y: -9.4345,z: 51.695
--,17 x: 89.2272,y: -8.86892,z: 48.3908
--,18 x: 89.7234,y: -9.15154,z: 51.161
--,19 x: 86.9134,y: -9.4345,z: 51.68


2.176,--,0 x: 0,y: -20,z: 0
--,5 x: -0.812805,y: -8.86897,z: 48.3893
--,6 x: -0.283261,y: -9.15154,z: 51.1533
--,7 x: -3.08622,y: -9.4345,z: 51.7052
--,9 x: 29.1894,y: -8.86893,z: 48.3861
--,10 x: 29.7186,y: -9.15155,z: 51.1502
--,11 x: 26.915,y: -9.4345,z: 51.7025
--,13 x: 59.1894,y: -8.86893,z: 48.3861
--,14 x: 59.7187,y: -9.15155,z: 51.1502
--,15 x: 56.9151,y: -9.4345,z: 51.7026
--,17 x: 89.218,y: -8.86905,z: 48.3894
--,18 x: 89.7253,y: -9.15154,z: 51.1576
--,19 x: 86.9176,y: -9.4345,z: 51.6875


2.192,--,0 x: 0,y: -20,z: 0
--,5 x: -0.821761,y: -8.86897,z: 48.3881
--,6 x: -0.281543,y: -9.15153,z: 51.15
--,7 x: -3.08218,y: -9.4345,z: 51.7125
--,9 x: 29.1805,y: -8.86893,z: 48.3848
--,10 x: 29.7203,y: -9.15154,z: 51.1469
--,11 x: 26.919,y: -9.4345,z: 51.7098
--,13 x: 59.1806,y: -8.86893,z: 48.3848
--,14 x: 59.7204,y: -9.15154,z: 51.1469
--,15 x: 56.9191,y: -9.4345,z: 51.7098
--,17 x: 89.2088,y: -8.87046,z: 48.3879
--,18 x: 89.727,y: -9.15155,z: 51.1543
--,19 x: 86.9218,y: -9.43452,z: 51.6947


2.208,--,0 x: 0,y: -20,z: 0
--,5 x: -0.831358,y: -8.86897,z: 48.3868
--,6 x: -0.279634,y: -9.15154,z: 51.1465
--,7 x: -3.07774,y: -9.4345,z: 51.7203
--,9 x: 29.171,y: -8.86893,z: 48.3835
--,10 x: 29.7222,y: -9.15154,z: 51.1433
--,11 x: 26.9233,y: -9.4345,z: 51.7176
--,13 x: 59.1711,y: -8.86893,z: 48.3835
--,14 x: 59.7223,y: -9.15154,z: 51.1433
--,15 x: 56.9235,y: -9.4345,z: 51.7177
--,17 x: 89.1992,y: -8.8704,z: 48.386
--,18 x: 89.7289,y: -9.15163,z: 51.1503
--,19 x: 86.9262,y: -9.43454,z: 51.7021


2.224,--,0 x: 0,y: -20,z: 0
--,5 x: -0.840529,y: -8.86896,z: 48.3856
--,6 x: -0.277777,y: -9.15154,z: 51.1431
--,7 x: -3.07342,y: -9.4345,z: 51.7279
--,9 x: 29.162,y: -8.86893,z: 48.3822
--,10 x: 29.7241,y: -9.15154,z: 51.1398
--,11 x: 26.9276,y: -9.43449,z: 51.7251
--,13 x: 59.162,y: -8.86893,z: 48.3822
--,14 x: 59.7242,y: -9.15154,z: 51.1398
--,15 x: 56.9277,y: -9.43449,z: 51.7251
--,17 x: 89.19,y: -8.87015,z: 48.3845
--,18 x: 89.7305,y: -9.15159,z: 51.1466
--,19 x: 86.9303,y: -9.43455,z: 51.709


2.24,--,0 x: 0,y: -20,z: 0
--,5 x: -0.849698,y: -8.86897,z: 48.3844
--,6 x: -0.275929,y: -9.15155,z: 51.1396
--,7 x: -3.06905,y: -9.4345,z: 51.7353
--,9 x: 29.1529,y: -8.86892,z: 48.381
--,10 x: 29.726,y: -9.15154,z: 51.1363
--,11 x: 26.9319,y: -9.43449,z: 51.7326
--,13 x: 59.1529,y: -8.86892,z: 48.381
--,14 x: 59.7261,y: -9.15154,z: 51.1363
--,15 x: 56.9321,y: -9.43449,z: 51.7326
--,17 x: 89.1809,y: -8.86986,z: 48.383
--,18 x: 89.7324,y: -9.15155,z: 51.1429
--,19 x: 86.9346,y: -9.43454,z: 51.716


2.256,--,0 x: 0,y: -20,z: 0
--,5 x: -0.858815,y: -8.86897,z: 48.3832
--,6 x: -0.274107,y: -9.15154,z: 51.1361
--,7 x: -3.06469,y: -9.43449,z: 51.7427
--,9 x: 29.1439,y: -8.86892,z: 48.3798
--,10 x: 29.7279,y: -9.15154,z: 51.1328
--,11 x: 26.9363,y: -9.43449,z: 51.74
--,13 x: 59.1439,y: -8.86894,z: 48.3797
--,14 x: 59.728,y: -9.15154,z: 51.1327
--,15 x: 56.9364,y: -9.43449,z: 51.74
--,17 x: 89.1719,y: -8.86964,z: 48.3815
--,18 x: 89.7344,y: -9.15153,z: 51.1391
--,19 x: 86.939,y: -9.43452,z: 51.7232


2.272,--,0 x: 0,y: -20,z: 0
--,5 x: -0.867906,y: -8.86897,z: 48.382
--,6 x: -0.272252,y: -9.15153,z: 51.1325
--,7 x: -3.06025,y: -9.43449,z: 51.75
--,9 x: 29.1349,y: -8.86892,z: 48.3786
--,10 x: 29.7298,y: -9.15154,z: 51.1293
--,11 x: 26.9407,y: -9.43449,z: 51.7474
--,13 x: 59.1349,y: -8.86896,z: 48.3785
--,14 x: 59.7299,y: -9.15153,z: 51.1292
--,15 x: 56.9408,y: -9.4345,z: 51.7473
--,17 x: 89.163,y: -8.86951,z: 48.3801
--,18 x: 89.7365,y: -9.15153,z: 51.1354
--,19 x: 86.9436,y: -9.43451,z: 51.7303


2.288,--,0 x: 0,y: -20,z: 0
--,5 x: -0.876892,y: -8.86897,z: 48.3809
--,6 x: -0.270346,y: -9.15153,z: 51.129
--,7 x: -3.05575,y: -9.43449,z: 51.7573
--,9 x: 29.1261,y: -8.86891,z: 48.3774
--,10 x: 29.7318,y: -9.15153,z: 51.1257
--,11 x: 26.9452,y: -9.43449,z: 51.7547
--,13 x: 59.126,y: -8.86896,z: 48.3773
--,14 x: 59.7318,y: -9.15153,z: 51.1256
--,15 x: 56.9453,y: -9.4345,z: 51.7546
--,17 x: 89.1541,y: -8.86943,z: 48.3788
--,18 x: 89.7384,y: -9.15153,z: 51.1318
--,19 x: 86.9481,y: -9.43451,z: 51.7375


2.304,--,0 x: 0,y: -20,z: 0
--,5 x: -0.885897,y: -8.86897,z: 48.3798
--,6 x: -0.268367,y: -9.15153,z: 51.1255
--,7 x: -3.05113,y: -9.43449,z: 51.7647
--,9 x: 29.1171,y: -8.86891,z: 48.3762
--,10 x: 29.7337,y: -9.15153,z: 51.1221
--,11 x: 26.9497,y: -9.43449,z: 51.762
--,13 x: 59.1171,y: -8.86897,z: 48.3761
--,14 x: 59.7338,y: -9.15153,z: 51.122
--,15 x: 56.9499,y: -9.4345,z: 51.762
--,17 x: 89.1452,y: -8.86935,z: 48.3775
--,18 x: 89.7404,y: -9.15153,z: 51.1282
--,19 x: 86.9527,y: -9.43451,z: 51.7446


2.32,--,0 x: 0,y: -20,z: 0
--,5 x: -0.89474,y: -8.86896,z: 48.3787
--,6 x: -0.266384,y: -9.15154,z: 51.1219
--,7 x: -3.04652,y: -9.43449,z: 51.7719
--,9 x: 29.1084,y: -8.86891,z: 48.375
--,10 x: 29.7357,y: -9.15153,z: 51.1185
--,11 x: 26.9543,y: -9.43449,z: 51.7692
--,13 x: 59.1083,y: -8.86897,z: 48.375
--,14 x: 59.7358,y: -9.15153,z: 51.1184
--,15 x: 56.9545,y: -9.4345,z: 51.7692
--,17 x: 89.1365,y: -8.86928,z: 48.3764
--,18 x: 89.7425,y: -9.15154,z: 51.1247
--,19 x: 86.9573,y: -9.43451,z: 51.7518


2.336,--,0 x: 0,y: -20,z: 0
--,5 x: -0.90363,y: -8.86894,z: 48.3776
--,6 x: -0.264379,y: -9.15154,z: 51.1183
--,7 x: -3.04183,y: -9.43449,z: 51.7792
--,9 x: 29.0996,y: -8.86891,z: 48.3739
--,10 x: 29.7377,y: -9.15153,z: 51.1149
--,11 x: 26.959,y: -9.43449,z: 51.7765
--,13 x: 59.0995,y: -8.86898,z: 48.3738
--,14 x: 59.7379,y: -9.15154,z: 51.1148
--,15 x: 56.9592,y: -9.4345,z: 51.7765
--,17 x: 89.1277,y: -8.86921,z: 48.3752
--,18 x: 89.7446,y: -9.15154,z: 51.1211
--,19 x: 86.962,y: -9.4345,z: 51.7589


2.352,--,0 x: 0,y: -20,z: 0
--,5 x: -0.912428,y: -8.86893,z: 48.3765
--,6 x: -0.262388,y: -9.15154,z: 51.1147
--,7 x: -3.03714,y: -9.43449,z: 51.7864
--,9 x: 29.0906,y: -8.86993,z: 48.3727
--,10 x: 29.7398,y: -9.15153,z: 51.1112
--,11 x: 26.9638,y: -9.43451,z: 51.7837
--,13 x: 59.0908,y: -8.86898,z: 48.3727
--,14 x: 59.7399,y: -9.15154,z: 51.1111
--,15 x: 56.9639,y: -9.4345,z: 51.7837
--,17 x: 89.1191,y: -8.86914,z: 48.3741
--,18 x: 89.7466,y: -9.15155,z: 51.1175
--,19 x: 86.9667,y: -9.4345,z: 51.766


2.368,--,0 x: 0,y: -20,z: 0
--,5 x: -0.921264,y: -8.86892,z: 48.3755
--,6 x: -0.260372,y: -9.15154,z: 51.111
--,7 x: -3.03237,y: -9.43449,z: 51.7937
--,9 x: 29.0816,y: -8.87046,z: 48.3712
--,10 x: 29.7418,y: -9.15159,z: 51.1073
--,11 x: 26.9687,y: -9.43453,z: 51.7908
--,13 x: 59.082,y: -8.86897,z: 48.3716
--,14 x: 59.7419,y: -9.15153,z: 51.1074
--,15 x: 56.9686,y: -9.4345,z: 51.7908
--,17 x: 89.1104,y: -8.86908,z: 48.3729
--,18 x: 89.7487,y: -9.15155,z: 51.1138
--,19 x: 86.9715,y: -9.4345,z: 51.7732


2.384,--,0 x: 0,y: -20,z: 0
--,5 x: -0.929937,y: -8.86891,z: 48.3744
--,6 x: -0.25836,y: -9.15153,z: 51.1074
--,7 x: -3.02762,y: -9.43449,z: 51.8007
--,9 x: 29.0729,y: -8.87028,z: 48.3699
--,10 x: 29.7436,y: -9.1516,z: 51.1033
--,11 x: 26.9733,y: -9.43454,z: 51.7976
--,13 x: 59.0734,y: -8.86897,z: 48.3705
--,14 x: 59.744,y: -9.15153,z: 51.1037
--,15 x: 56.9734,y: -9.43449,z: 51.7979
--,17 x: 89.1018,y: -8.86904,z: 48.3717
--,18 x: 89.7508,y: -9.15154,z: 51.1102
--,19 x: 86.9762,y: -9.43449,z: 51.7801


2.4,--,0 x: 0,y: -20,z: 0
--,5 x: -0.938703,y: -8.86891,z: 48.3734
--,6 x: -0.256281,y: -9.15153,z: 51.1037
--,7 x: -3.02272,y: -9.43449,z: 51.8079
--,9 x: 29.0641,y: -8.87,z: 48.3687
--,10 x: 29.7456,y: -9.15156,z: 51.0994
--,11 x: 26.9781,y: -9.43454,z: 51.8044
--,13 x: 59.0647,y: -8.86897,z: 48.3695
--,14 x: 59.7461,y: -9.15153,z: 51.1
--,15 x: 56.9783,y: -9.43449,z: 51.805
--,17 x: 89.0931,y: -8.869,z: 48.3706
--,18 x: 89.7529,y: -9.15153,z: 51.1064
--,19 x: 86.9811,y: -9.43449,z: 51.7872


2.416,--,0 x: 0,y: -20,z: 0
--,5 x: -0.947279,y: -8.86892,z: 48.3723
--,6 x: -0.254202,y: -9.15153,z: 51.1
--,7 x: -3.01785,y: -9.43449,z: 51.8149
--,9 x: 29.0555,y: -8.86974,z: 48.3674
--,10 x: 29.7477,y: -9.15153,z: 51.0954
--,11 x: 26.9829,y: -9.43452,z: 51.8111
--,13 x: 59.0562,y: -8.86896,z: 48.3684
--,14 x: 59.7482,y: -9.15153,z: 51.0963
--,15 x: 56.9832,y: -9.43449,z: 51.8121
--,17 x: 89.0847,y: -8.86899,z: 48.3694
--,18 x: 89.7551,y: -9.15153,z: 51.1027
--,19 x: 86.9859,y: -9.43449,z: 51.7941


2.432,--,0 x: 0,y: -20,z: 0
--,5 x: -0.955848,y: -8.86892,z: 48.3713
--,6 x: -0.252086,y: -9.15153,z: 51.0962
--,7 x: -3.01289,y: -9.43449,z: 51.822
--,9 x: 29.047,y: -8.86957,z: 48.3662
--,10 x: 29.7499,y: -9.15152,z: 51.0914
--,11 x: 26.988,y: -9.43451,z: 51.818
--,13 x: 59.0477,y: -8.86897,z: 48.3674
--,14 x: 59.7504,y: -9.15154,z: 51.0925
--,15 x: 56.9882,y: -9.43449,z: 51.8191
--,17 x: 89.0762,y: -8.86898,z: 48.3683
--,18 x: 89.7572,y: -9.15153,z: 51.099
--,19 x: 86.9908,y: -9.43449,z: 51.801


2.448,--,0 x: 0,y: -20,z: 0
--,5 x: -0.964535,y: -8.86958,z: 48.3703
--,6 x: -0.249964,y: -9.15153,z: 51.0925
--,7 x: -3.00778,y: -9.43449,z: 51.8291
--,9 x: 29.0385,y: -8.86946,z: 48.365
--,10 x: 29.7521,y: -9.15152,z: 51.0874
--,11 x: 26.993,y: -9.43451,z: 51.8249
--,13 x: 59.0392,y: -8.86898,z: 48.3663
--,14 x: 59.7525,y: -9.15153,z: 51.0887
--,15 x: 56.9932,y: -9.43449,z: 51.8261
--,17 x: 89.0678,y: -8.86897,z: 48.3672
--,18 x: 89.7594,y: -9.15153,z: 51.0952
--,19 x: 86.9958,y: -9.43449,z: 51.808


2.464,--,0 x: 0,y: -20,z: 0
--,5 x: -0.973296,y: -8.87051,z: 48.3691
--,6 x: -0.24787,y: -9.15156,z: 51.0886
--,7 x: -3.00258,y: -9.43452,z: 51.836
--,9 x: 29.03,y: -8.86938,z: 48.364
--,10 x: 29.7543,y: -9.15152,z: 51.0835
--,11 x: 26.9981,y: -9.43451,z: 51.8317
--,13 x: 59.0308,y: -8.86898,z: 48.3653
--,14 x: 59.7547,y: -9.15153,z: 51.0849
--,15 x: 56.9982,y: -9.43449,z: 51.833
--,17 x: 89.0594,y: -8.86896,z: 48.3661
--,18 x: 89.7616,y: -9.15153,z: 51.0914
--,19 x: 87.0008,y: -9.43449,z: 51.8149


2.48,--,0 x: 0,y: -20,z: 0
--,5 x: -0.981859,y: -8.87037,z: 48.3678
--,6 x: -0.245854,y: -9.15161,z: 51.0845
--,7 x: -2.9976,y: -9.43454,z: 51.8427
--,9 x: 29.0216,y: -8.86931,z: 48.363
--,10 x: 29.7564,y: -9.15152,z: 51.0797
--,11 x: 27.0032,y: -9.43451,z: 51.8385
--,13 x: 59.0224,y: -8.86897,z: 48.3644
--,14 x: 59.7568,y: -9.15152,z: 51.0811
--,15 x: 57.0033,y: -9.43449,z: 51.8399
--,17 x: 89.0511,y: -8.86895,z: 48.3651
--,18 x: 89.7638,y: -9.15154,z: 51.0876
--,19 x: 87.0058,y: -9.43449,z: 51.8218


2.496,--,0 x: 0,y: -20,z: 0
--,5 x: -0.990318,y: -8.8701,z: 48.3668
--,6 x: -0.243896,y: -9.15157,z: 51.0805
--,7 x: -2.9927,y: -9.43454,z: 51.8492
